Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-03-25T23:27:20.915+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-03-25T23:27:23.468+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:27:24.146+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:27.922+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:30:22.189+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""dwell_time"": 20,
  ""max_manual_speed"": 0
}","{
  ""dwell_time"": 1200,
  ""max_manual_speed"": 4
}"
"2023-03-25T23:32:38.866+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""c1141a""
}","{
  ""train_custom_id"": ""sp1900""
}"
"2023-03-25T23:32:44.330+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""sp1900""
}","{
  ""train_custom_id"": ""m_train""
}"
"2023-03-25T23:32:57.944+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""unlimited_trains"": false,
  ""is_manual"": true
}","{
  ""unlimited_trains"": true,
  ""is_manual"": false
}"
"2023-03-25T23:36:03.015+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-22, 48, -204)
(-26, 48, -204)","DELETE","{
  ""type"": ""IRON"",
  ""one_way"": false
}","{}"
"2023-03-25T23:36:05.124+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-22, 48, -204)
(-26, 48, -204)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-25T23:36:09.761+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-48, 47, -204)","EDIT","{
  ""route_ids"": [],
  ""stopped_only"": false
}","{
  ""route_ids"": [
    4366142343592426511
  ],
  ""stopped_only"": true
}"
"2023-03-25T23:38:22.378+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""unlimited_trains"": true,
  ""is_manual"": false
}","{
  ""unlimited_trains"": false,
  ""is_manual"": true
}"
"2023-03-25T23:38:33.065+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 255)
(123, 48, 304)","DELETE","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}","{}"
"2023-03-25T23:38:37.011+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 304)
(131, 48, 255)","DELETE","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}","{}"
"2023-03-25T23:39:34.718+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(131, 48, 255)
(131, 48, 260)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-25T23:39:38.629+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 255)
(114, 48, 260)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-25T23:41:57.963+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 280)
(123, 48, 359)","CREATE","{}","{
  ""type"": ""TURN_BACK"",
  ""one_way"": false
}"
"2023-03-25T23:42:30.113+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 260)
(123, 48, 280)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-03-25T23:42:32.407+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 280)
(131, 48, 260)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-03-25T23:45:01.555+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""max_trains"": 0,
  ""is_manual"": true
}","{
  ""max_trains"": 3,
  ""is_manual"": false
}"
"2023-03-25T23:47:15.684+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-49, 47, -187)","EDIT","{
  ""route_ids"": [],
  ""message"": ""A"",
  ""stopped_only"": false
}","{
  ""route_ids"": [
    4366142343592426511
  ],
  ""message"": """",
  ""stopped_only"": true
}"
"2023-03-25T23:47:30.699+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    4366142343592426511
  ]
}","{
  ""route_ids"": []
}"
"2023-03-25T23:48:19.233+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 260)
(123, 48, 280)","DELETE","{
  ""type"": ""STONE"",
  ""one_way"": true
}","{}"
"2023-03-25T23:48:21.485+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 280)
(131, 48, 260)","DELETE","{
  ""type"": ""STONE"",
  ""one_way"": true
}","{}"
"2023-03-25T23:48:37.382+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 359)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:49:25.712+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-85, 47, -187)","EDIT","{
  ""stopped_only"": false
}","{
  ""stopped_only"": true
}"
"2023-03-25T23:50:46.322+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 288)
(123, 48, 369)","CREATE","{}","{
  ""type"": ""TURN_BACK"",
  ""one_way"": false
}"
"2023-03-25T23:50:47.718+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 280)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:51:01.115+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 260)
(123, 48, 288)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:51:04.027+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 288)
(131, 48, 260)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:51:27.611+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    4366142343592426511
  ]
}"
"2023-03-25T23:53:30.558+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    4366142343592426511
  ]
}","{
  ""route_ids"": []
}"
"2023-03-25T23:54:10.367+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 369)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:55:37.008+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""m_train"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_bd2"",
  ""train_type"": ""m_train""
}"
"2023-03-25T23:55:45.217+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    4366142343592426511
  ]
}"
"2023-03-25T23:55:50.318+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 339)
(123, 48, 419)","CREATE","{}","{
  ""type"": ""TURN_BACK"",
  ""one_way"": false
}"
"2023-03-25T23:55:53.240+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    4366142343592426511
  ]
}","{
  ""route_ids"": []
}"
"2023-03-25T23:56:05.528+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 260)
(123, 48, 288)","DELETE","{
  ""type"": ""IRON"",
  ""one_way"": true
}","{}"
"2023-03-25T23:56:11.066+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 288)
(131, 48, 260)","DELETE","{
  ""type"": ""IRON"",
  ""one_way"": true
}","{}"
"2023-03-25T23:56:26.319+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 260)
(116, 48, 288)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:56:30.765+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(116, 48, 288)
(123, 48, 339)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:56:42.866+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 339)
(130, 48, 288)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:56:44.111+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 288)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:56:49.432+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(130, 48, 288)
(131, 48, 260)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-03-25T23:56:56.404+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[4366142343592426511]","tese","","DELETE","{
  ""id"": 4366142343592426511,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""tese"",
  ""color"": 15257188,
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-03-25T23:57:02.541+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3790981859519206927]","","","CREATE","{}","{
  ""id"": -3790981859519206927,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-25T23:57:07.028+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3790981859519206927]","","","EDIT","{
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -1142817831126675509,
    6734966847449466866
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:57:09.532+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3790981859519206927]","AD","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""AD"",
  ""color"": 11373181
}"
"2023-03-25T23:57:18.980+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -3790981859519206927
  ]
}"
"2023-03-25T23:57:31.808+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-8974917345995661413]","test","","CREATE","{}","{
  ""id"": -8974917345995661413,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""test"",
  ""color"": 362231,
  ""platform_ids"": [],
  ""custom_destinations"": [],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-25T23:57:43.862+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-8974917345995661413]","test","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-03-25T23:57:49.870+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-8974917345995661413]","test","","EDIT","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:57:51.059+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-8974917345995661413]","test","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:57:55.785+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-8974917345995661413]","test","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:58:04.372+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    -3790981859519206927
  ]
}","{
  ""route_ids"": [
    -8974917345995661413
  ]
}"
"2023-03-26T00:11:58.333+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    -8974917345995661413
  ]
}","{
  ""route_ids"": []
}"
"2023-03-26T00:13:08.628+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -8974917345995661413
  ]
}"
"2023-03-26T00:14:09.190+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-117, 47, -187)","EDIT","{
  ""moving_only"": false,
  ""stopped_only"": true
}","{
  ""moving_only"": true,
  ""stopped_only"": false
}"
"2023-03-26T00:14:16.968+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-116, 47, -187)","EDIT","{
  ""moving_only"": false
}","{
  ""moving_only"": true
}"
"2023-03-26T00:15:27.630+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    -8974917345995661413
  ]
}","{
  ""route_ids"": []
}"
