Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-03-17T21:24:10.531+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Route","[-2830750214121956603]","1","","EDIT","{
  ""platform_ids"": [
    1522556116677115265,
    8448748364609370896
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    1522556116677115265,
    8448748364609370896,
    8448748364609370896
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-17T21:24:15.385+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Rail","","","(-497, 64, 420)
(-531, 64, 420)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-17T21:24:16.311+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Route","[-2830750214121956603]","1","","EDIT","{
  ""platform_ids"": [
    1522556116677115265,
    8448748364609370896,
    8448748364609370896
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    1522556116677115265,
    8448748364609370896,
    8448748364609370896,
    1522556116677115265
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-17T21:24:24.830+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 410)
(-764, 64, 412)","DELETE","{
  ""type"": ""STONE"",
  ""one_way"": false
}","{}"
"2023-03-17T21:24:28.774+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Depot","[-1877901682653498000]","通航机场","","EDIT","{
  ""cruising_altitude"": 256
}","{
  ""cruising_altitude"": 100
}"
"2023-03-17T21:24:33.659+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Depot","[-1877901682653498000]","通航机场","","EDIT","{
  ""route_ids"": [
    -7229560390028596498
  ],
  ""repeat_infinitely"": false
}","{
  ""route_ids"": [
    -2830750214121956603
  ],
  ""repeat_infinitely"": true
}"
"2023-03-17T21:24:44.728+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 383)
(-764, 64, 412)","DELETE","{
  ""type"": ""STONE"",
  ""one_way"": false
}","{}"
"2023-03-17T21:25:02.425+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 393)
(-764, 64, 412)","DELETE","{
  ""type"": ""STONE"",
  ""one_way"": false
}","{}"
"2023-03-17T21:25:26.028+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 410)
(-764, 64, 412)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": false
}"
"2023-03-17T21:25:43.575+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 420)
(-764, 64, 412)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": false
}"
"2023-03-17T21:26:02.938+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-712, 64, -367)
(-73, 68, -268)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-03-17T21:26:15.464+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Depot","[-1877901682653498000]","通航机场","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-03-17T21:27:01.567+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Siding","[8755196495454437656]","1","","EDIT","{
  ""is_manual"": false,
  ""max_manual_speed"": 0,
  ""acceleration_constant"": 0.009999999776482582
}","{
  ""is_manual"": true,
  ""max_manual_speed"": 7,
  ""acceleration_constant"": 0.05000000074505806
}"
"2023-03-17T21:27:27.780+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-764, 64, 412)
(-821, 87, 408)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:27:48.674+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-821, 87, 408)
(-855, 91, 407)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:28:49.325+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-924, 122, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:28:58.984+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-855, 91, 407)
(-924, 122, 409)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:29:04.673+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-764, 64, 412)
(-887, 95, 410)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": false
}"
"2023-03-17T21:29:05.576+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-887, 95, 410)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:30:27.126+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-73, 68, -268)
(173, 68, -268)","DELETE","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}","{}"
"2023-03-17T21:30:28.280+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-73, 68, -268)
(173, 68, -268)","CREATE","{}","{
  ""type"": ""RUNWAY"",
  ""one_way"": true
}"
"2023-03-17T21:30:39.879+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-942, 127, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:30:49.071+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-924, 122, 409)
(-942, 127, 409)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:30:57.323+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-1009, 127, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:31:24.122+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-1009, 127, 409)
(-942, 127, 409)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:32:44.472+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-1056, 126, 511)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:32:57.127+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-1009, 127, 409)
(-1056, 126, 511)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T21:32:59.689+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-1252, 64, -367)
(-712, 64, -367)","DELETE","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}","{}"
"2023-03-17T21:33:01.100+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-1252, 64, -367)
(-712, 64, -367)","CREATE","{}","{
  ""type"": ""RUNWAY"",
  ""one_way"": true
}"
"2023-03-17T21:33:35.721+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-1062, 171, 839)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:33:38.124+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-1056, 126, 511)
(-1062, 171, 839)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-03-17T21:33:56.030+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-712, 64, -367)
(-73, 68, -268)","DELETE","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}","{}"
"2023-03-17T21:34:20.655+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-73, 68, -268)
(173, 68, -268)","CREATE","{}","{
  ""type"": ""RUNWAY"",
  ""one_way"": true
}"
"2023-03-17T21:34:27.079+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-1013, 144, 1222)
(-1062, 171, 839)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-03-17T21:34:35.853+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Rail","","","(-73, 68, -268)
(173, 68, -268)","CREATE","{}","{
  ""type"": ""RUNWAY"",
  ""one_way"": true
}"
"2023-03-17T21:35:34.576+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-924, 122, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:35:34.728+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-942, 127, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:35:39.075+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-1009, 127, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:35:46.528+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-1056, 126, 511)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:36:56.431+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-1014, 120, 409)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:39:27.480+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-855, 91, 407)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:41:18.081+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[2189028633738610709]","1","","EDIT","{
  ""train_custom_id"": ""c1141a"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_cr400af"",
  ""train_type"": ""class_802_gwr""
}"
"2023-03-17T21:48:06.483+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_crh5a"",
  ""train_type"": ""class_802_gwr""
}","{
  ""train_custom_id"": ""mtr_custom_train_cr400bf_j"",
  ""train_type"": ""train_23_2""
}"
"2023-03-17T21:48:14.869+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_cr400bf_j"",
  ""train_type"": ""train_23_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_cr200j"",
  ""train_type"": ""class_802_gwr""
}"
"2023-03-17T21:48:24.536+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_cr200j"",
  ""train_type"": ""class_802_gwr""
}","{
  ""train_custom_id"": ""mtr_custom_train_crh380aj"",
  ""train_type"": ""train_24_2""
}"
"2023-03-17T21:48:25.039+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.0010000000474974513
}","{
  ""acceleration_constant"": 0.010999999940395355
}"
"2023-03-17T21:48:56.328+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_crh380aj"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_cr200j-nrt"",
  ""train_type"": ""class_802_gwr""
}"
"2023-03-17T21:49:20.169+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_cr200j-nrt""
}","{
  ""train_custom_id"": ""mtr_custom_train_crh5a""
}"
"2023-03-17T21:49:22.001+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_crh5a""
}","{
  ""train_custom_id"": ""mtr_custom_train_crh3a""
}"
"2023-03-17T21:49:57.444+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.010999999940395355
}","{
  ""acceleration_constant"": 0.04399999976158142
}"
"2023-03-17T21:49:57.667+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_crh3a"",
  ""train_type"": ""class_802_gwr""
}","{
  ""train_custom_id"": ""mtr_custom_train_express_train1"",
  ""train_type"": ""train_31_2""
}"
"2023-03-17T21:49:58.367+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.04399999976158142
}","{
  ""acceleration_constant"": 0.010999999940395355
}"
"2023-03-17T21:50:29.647+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_express_train1"",
  ""train_type"": ""train_31_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_cr200j-2"",
  ""train_type"": ""class_802_gwr""
}"
"2023-03-17T21:50:38.940+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.010999999940395355
}","{
  ""acceleration_constant"": 0.05000000074505806
}"
"2023-03-17T21:51:19.071+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-594, 64, 528)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T21:51:20.172+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Rail","","","(-497, 64, 545)
(-594, 64, 528)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-17T21:51:26.770+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.data.Rail","","","(-497, 64, 518)
(-594, 64, 528)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-17T21:51:38.803+08:00","CCA23718","7416883a-8601-3ca4-bdf2-940b0866caa4","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.05000000074505806
}","{
  ""acceleration_constant"": 0.014999999664723873
}"
"2023-03-17T21:55:40.892+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[8936904176214410642]","1","","EDIT","{
  ""acceleration_constant"": 0.014999999664723873
}","{
  ""acceleration_constant"": 0.05000000074505806
}"
"2023-03-17T21:58:48.678+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1885032828516208374]","未命名","","EDIT","{
  ""route_type"": ""NORMAL""
}","{
  ""route_type"": ""HIGH_SPEED""
}"
"2023-03-17T21:58:50.465+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1885032828516208374]","未命名","","DELETE","{
  ""id"": -1885032828516208374,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 9884677,
  ""platform_ids"": [
    -8740883339814439025,
    6471150686455863401
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""HIGH_SPEED"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-03-17T21:58:55.627+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6418859427673307443]","","","CREATE","{}","{
  ""id"": -6418859427673307443,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -8558578000699169474
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-17T21:58:57.573+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6418859427673307443]","","","EDIT","{
  ""platform_ids"": [
    -8558578000699169474
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}"
"2023-03-17T21:59:11.227+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6418859427673307443]","","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    -1804198149869568910
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-03-17T21:59:12.482+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6418859427673307443]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 13836366
}"
"2023-03-17T21:59:19.893+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-2082465905749684817]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -6418859427673307443
  ]
}"
"2023-03-17T22:00:12.330+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-764, 64, 412)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T22:00:38.716+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 420)
(-630, 64, 417)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-17T22:00:48.521+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-531, 64, 410)
(-609, 64, 408)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-17T22:00:51.216+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-609, 64, 408)
(-630, 64, 417)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-17T22:00:56.776+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-630, 65, 417)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T22:01:18.468+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-690, 73, 412)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T22:01:20.821+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-630, 64, 417)
(-690, 73, 412)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
"2023-03-17T22:01:59.369+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-744, 84, 452)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-17T22:02:00.568+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-690, 73, 412)
(-744, 84, 452)","CREATE","{}","{
  ""type"": ""QUARTZ"",
  ""one_way"": false
}"
